2736,1,2736,1,5,54.72010000000296,54.78130000000299,0.061200000000035004
2738,0,2738,0,5,54.760100000002964,54.80090000000299,0.040800000000025705
2723,1,2723,1,3,54.46010000000292,54.82131907348928,0.3612190734863603
2740,0,2740,1,4,54.80010000000297,54.840900000002996,0.040800000000025705
2725,0,2725,1,3,54.500100000002924,54.840919073489275,0.340819073486351
2724,1,2724,2,3,54.48010000000292,54.84131907348928,0.3612190734863603
2727,0,2727,0,3,54.54010000000293,54.88091907348928,0.340819073486351
2742,0,2742,2,5,54.84010000000298,54.881300000003016,0.04120000000003898
2743,0,2743,0,5,54.86010000000298,54.900900000003006,0.040800000000025705
2728,0,2728,1,3,54.56010000000293,54.900919073489284,0.340819073486351
2744,0,2744,0,5,54.88010000000298,54.92130000000302,0.04120000000003898
2747,0,2747,0,4,54.94010000000299,54.98090000000302,0.040800000000025705
2746,1,2746,1,4,54.92010000000299,54.981300000003024,0.061200000000035004
2749,0,2749,0,4,54.980100000003,55.020900000003024,0.040800000000025705
2733,1,2733,0,3,54.66010000000295,55.02131907348931,0.3612190734863603
2750,0,2750,1,5,55.000100000003,55.04090000000303,0.040800000000025705
2735,0,2735,2,3,54.700100000002955,55.040919073489306,0.340819073486351
2737,1,2737,0,3,54.74010000000296,55.10131907348932,0.3612190734863603
2752,1,2752,1,4,55.04010000000301,55.10210000000306,0.062000000000054456
2739,0,2739,2,3,54.78010000000297,55.12091907348932,0.340819073486351
2753,1,2753,1,4,55.06010000000301,55.121300000003046,0.061200000000035004
2756,0,2756,1,5,55.12010000000302,55.160900000003046,0.040800000000025705
2755,1,2755,1,4,55.10010000000302,55.16210000000307,0.062000000000054456
2741,1,2741,0,3,54.820100000002974,55.181319073489334,0.3612190734863603
2758,0,2758,1,4,55.16010000000303,55.20090000000305,0.040800000000025705
2757,1,2757,2,4,55.140100000003024,55.20130000000306,0.061200000000035004
2745,0,2745,2,3,54.900100000002986,55.24091907348934,0.340819073486351
2760,1,2760,0,5,55.20010000000303,55.26130000000307,0.061200000000035004
2762,0,2762,1,4,55.24010000000304,55.280900000003065,0.040800000000025705
2748,0,2748,1,3,54.960100000002996,55.30091907348935,0.340819073486351
2766,1,2766,2,4,55.32010000000305,55.38130000000309,0.061200000000035004
2751,1,2751,1,3,55.020100000003005,55.381319073489365,0.3612190734863603
2769,0,2769,0,4,55.38010000000306,55.42090000000309,0.040800000000025705
2754,1,2754,1,3,55.080100000003014,55.441319073489375,0.3612190734863603
2771,0,2771,0,5,55.42010000000307,55.46090000000309,0.040800000000025705
2770,1,2770,0,5,55.400100000003064,55.4613000000031,0.061200000000035004
2772,1,2772,2,5,55.44010000000307,55.50130000000311,0.06120000000004211
2773,0,2773,2,5,55.460100000003074,55.50130000000311,0.04120000000003898
2774,0,2774,1,5,55.48010000000308,55.5209000000031,0.040800000000025705
2775,0,2775,2,5,55.50010000000308,55.54130000000312,0.04120000000003898
2759,1,2759,1,3,55.18010000000303,55.54131907348939,0.3612190734863603
2761,0,2761,1,3,55.220100000003036,55.56091907348939,0.340819073486351
2778,0,2778,0,5,55.56010000000309,55.600900000003115,0.040800000000025705
2764,0,2764,0,3,55.280100000003046,55.6209190734894,0.340819073486351
2763,1,2763,2,3,55.26010000000304,55.6213190734894,0.3612190734863603
2765,0,2765,1,3,55.30010000000305,55.6409190734894,0.340819073486351
2779,1,2779,1,5,55.58010000000309,55.64130000000313,0.061200000000035004
2781,0,2781,0,5,55.6201000000031,55.660900000003124,0.040800000000025705
2767,1,2767,1,3,55.340100000003055,55.701319073489415,0.3612190734863603
2768,1,2768,0,3,55.36010000000306,55.72131907348942,0.3612190734863603
2784,1,2784,2,5,55.68010000000311,55.74130000000314,0.061200000000035004
2789,0,2789,2,4,55.780100000003124,55.82090000000315,0.040800000000025705
2788,1,2788,0,5,55.76010000000312,55.821300000003156,0.061200000000035004
2791,0,2791,2,4,55.82010000000313,55.860900000003156,0.040800000000025705
2776,0,2776,2,3,55.52010000000308,55.860919073489434,0.340819073486351
2792,0,2792,2,4,55.84010000000313,55.88090000000316,0.040800000000025705
2777,0,2777,2,3,55.540100000003086,55.88091907348944,0.340819073486351
2793,0,2793,0,5,55.860100000003136,55.90090000000316,0.040800000000025705
2795,0,2795,1,5,55.90010000000314,55.94090000000317,0.040800000000025705
2794,1,2794,0,5,55.88010000000314,55.941300000003174,0.061200000000035004
2796,0,2796,0,5,55.920100000003146,55.96090000000317,0.040800000000025705
2780,1,2780,0,3,55.600100000003096,55.961319073489456,0.3612190734863603
2797,0,2797,1,4,55.94010000000315,55.980900000003174,0.040800000000025705
2782,0,2782,1,3,55.6401000000031,55.98091907348945,0.340819073486351
2798,0,2798,0,4,55.96010000000315,56.00090000000318,0.040800000000025705
2783,1,2783,2,3,55.660100000003105,56.021319073489465,0.3612190734863603
2786,0,2786,0,3,55.720100000003114,56.060919073489465,0.340819073486351
2785,1,2785,1,3,55.70010000000311,56.06131907348947,0.3612190734863603
2802,0,2802,1,5,56.040100000003164,56.08090000000319,0.040800000000025705
2801,1,2801,1,4,56.02010000000316,56.081300000003196,0.061200000000035004
2803,0,2803,2,5,56.06010000000317,56.10090000000319,0.040800000000025705
2787,1,2787,0,3,55.74010000000312,56.10131907348948,0.3612190734863603
2804,1,2804,1,5,56.08010000000317,56.141300000003206,0.061200000000035004
2790,1,2790,1,3,55.80010000000313,56.16131907348949,0.3612190734863603
2809,0,2809,1,4,56.180100000003186,56.22090000000321,0.040800000000025705
2811,0,2811,0,4,56.22010000000319,56.26090000000322,0.040800000000025705
2812,1,2812,2,5,56.240100000003196,56.30130000000323,0.061200000000035004
2799,0,2799,2,3,55.980100000003155,56.320919073489506,0.340819073486351
2815,0,2815,0,5,56.300100000003205,56.34090000000323,0.040800000000025705
2800,0,2800,1,3,56.00010000000316,56.34091907348951,0.340819073486351
2818,0,2818,1,4,56.360100000003214,56.40090000000324,0.040800000000025705
2819,0,2819,0,5,56.38010000000322,56.42090000000324,0.040800000000025705
2805,0,2805,1,3,56.100100000003174,56.440919073489525,0.340819073486351
2821,0,2821,2,4,56.420100000003224,56.46090000000325,0.040800000000025705
2806,0,2806,2,3,56.12010000000318,56.46091907348953,0.340819073486351
2820,1,2820,2,5,56.40010000000322,56.461300000003256,0.061200000000035004
2823,0,2823,2,4,56.46010000000323,56.500900000003256,0.040800000000025705
2822,1,2822,2,4,56.44010000000323,56.50210000000328,0.062000000000054456
2807,1,2807,0,3,56.14010000000318,56.50211907348956,0.36201907348637974
2808,1,2808,0,3,56.16010000000318,56.52131907348954,0.3612190734863603
2824,1,2824,2,4,56.48010000000323,56.54210000000329,0.062000000000054456
2825,1,2825,2,4,56.500100000003236,56.56210000000329,0.062000000000054456
2810,1,2810,0,3,56.20010000000319,56.56211907348957,0.36201907348637974
2813,0,2813,0,3,56.2601000000032,56.60091907348955,0.340819073486351
2827,1,2827,0,4,56.54010000000324,56.6021000000033,0.062000000000054456
2814,0,2814,2,3,56.2801000000032,56.62091907348955,0.340819073486351
2828,1,2828,1,5,56.560100000003246,56.62130000000328,0.061200000000035004
2817,0,2817,1,3,56.34010000000321,56.68091907348956,0.340819073486351
2831,1,2831,1,4,56.620100000003255,56.68130000000329,0.061200000000035004
2816,1,2816,0,3,56.32010000000321,56.68131907348957,0.3612190734863603
2835,0,2835,0,5,56.70010000000327,56.74090000000329,0.040800000000025705
2834,1,2834,2,5,56.680100000003264,56.7413000000033,0.061200000000035004
2837,0,2837,0,5,56.740100000003274,56.7809000000033,0.040800000000025705
2838,0,2838,2,4,56.76010000000328,56.8009000000033,0.040800000000025705
2840,0,2840,2,5,56.80010000000328,56.84090000000331,0.040800000000025705
2839,1,2839,1,4,56.78010000000328,56.841300000003315,0.061200000000035004
2826,0,2826,0,3,56.52010000000324,56.86091907348959,0.340819073486351
2841,1,2841,1,4,56.820100000003286,56.88130000000332,0.061200000000035004
2845,0,2845,1,4,56.9001000000033,56.940900000003325,0.040800000000025705
2829,1,2829,1,3,56.58010000000325,56.94131907348961,0.3612190734863603
2830,1,2830,2,3,56.60010000000325,56.96131907348961,0.3612190734863603
2832,0,2832,1,3,56.64010000000326,56.98091907348961,0.340819073486351
2833,0,2833,2,3,56.66010000000326,57.00091907348961,0.340819073486351
2847,1,2847,1,4,56.940100000003305,57.00130000000334,0.061200000000035004
2849,1,2849,2,4,56.98010000000331,57.041300000003346,0.061200000000035004
2836,0,2836,2,3,56.72010000000327,57.06091907348962,0.340819073486351
2852,0,2852,0,5,57.04010000000332,57.080900000003346,0.040800000000025705
2851,1,2851,0,4,57.02010000000332,57.08130000000335,0.061200000000035004
2854,1,2854,2,4,57.08010000000333,57.14130000000336,0.061200000000035004
2857,0,2857,2,4,57.140100000003336,57.18090000000336,0.040800000000025705
2858,0,2858,0,4,57.16010000000334,57.200900000003365,0.040800000000025705
2842,1,2842,0,3,56.84010000000329,57.20131907348965,0.3612190734863603
2844,0,2844,0,3,56.880100000003296,57.22091907348965,0.340819073486351
2843,1,2843,0,3,56.86010000000329,57.22131907348965,0.3612190734863603
2859,1,2859,2,4,57.18010000000334,57.24130000000338,0.061200000000035004
2860,1,2860,0,5,57.200100000003346,57.26130000000338,0.061200000000035004
2862,0,2862,2,5,57.24010000000335,57.28090000000338,0.040800000000025705
2846,1,2846,1,3,56.9201000000033,57.28131907348966,0.3612190734863603
2863,1,2863,2,4,57.260100000003355,57.32130000000339,0.061200000000035004
2848,1,2848,1,3,56.96010000000331,57.32131907348967,0.3612190734863603
2866,0,2866,0,4,57.320100000003364,57.36090000000339,0.040800000000025705
2850,1,2850,0,3,57.000100000003314,57.361319073489675,0.3612190734863603
2867,0,2867,1,5,57.34010000000337,57.38090000000339,0.040800000000025705
2853,1,2853,2,3,57.060100000003324,57.421319073489684,0.3612190734863603
2855,0,2855,2,3,57.10010000000333,57.44091907348968,0.340819073486351
2871,0,2871,1,4,57.42010000000338,57.460900000003406,0.040800000000025705
2870,1,2870,1,4,57.40010000000338,57.46130000000341,0.061200000000035004
2856,1,2856,1,3,57.12010000000333,57.48131907348969,0.3612190734863603
2873,0,2873,1,5,57.460100000003386,57.50090000000341,0.040800000000025705
2874,0,2874,0,5,57.48010000000339,57.520900000003415,0.040800000000025705
2876,0,2876,0,5,57.520100000003396,57.56090000000342,0.040800000000025705
2875,1,2875,2,4,57.50010000000339,57.56130000000343,0.061200000000035004
2861,1,2861,1,3,57.22010000000335,57.58131907348971,0.3612190734863603
2880,0,2880,1,5,57.60010000000341,57.640900000003434,0.040800000000025705
2864,1,2864,1,3,57.28010000000336,57.64131907348972,0.3612190734863603
2881,0,2881,2,5,57.62010000000341,57.66090000000344,0.040800000000025705
2865,1,2865,2,3,57.30010000000336,57.66131907348972,0.3612190734863603
2868,0,2868,0,3,57.36010000000337,57.70091907348972,0.340819073486351
2884,0,2884,0,5,57.68010000000342,57.72090000000345,0.040800000000025705
2869,0,2869,1,3,57.380100000003374,57.720919073489725,0.340819073486351
2883,1,2883,1,5,57.66010000000342,57.72130000000345,0.061200000000035004
2886,0,2886,0,4,57.72010000000343,57.76090000000345,0.040800000000025705
2885,1,2885,0,4,57.700100000003424,57.76130000000346,0.061200000000035004
2872,0,2872,2,3,57.44010000000338,57.780919073489734,0.340819073486351
2888,0,2888,2,4,57.76010000000343,57.80090000000346,0.040800000000025705
2891,0,2891,1,4,57.82010000000344,57.86090000000347,0.040800000000025705
2892,1,2892,2,4,57.840100000003446,57.90130000000348,0.061200000000035004
2877,1,2877,2,3,57.5401000000034,57.90131907348976,0.3612190734863603
2879,0,2879,1,3,57.580100000003405,57.920919073489756,0.340819073486351
2878,1,2878,2,3,57.5601000000034,57.92131907348976,0.3612190734863603
2895,0,2895,1,4,57.900100000003455,57.94090000000348,0.040800000000025705
2894,1,2894,1,4,57.88010000000345,57.94130000000349,0.061200000000035004
2882,0,2882,0,3,57.640100000003414,57.980919073489765,0.340819073486351
2897,1,2897,1,5,57.94010000000346,58.001300000003496,0.061200000000035004
2900,0,2900,1,5,58.00010000000347,58.0409000000035,0.040800000000025705
2899,1,2899,1,5,57.98010000000347,58.0413000000035,0.061200000000035004
2902,1,2902,2,4,58.04010000000348,58.10130000000351,0.061200000000035004
2887,1,2887,1,3,57.74010000000343,58.10131907348979,0.3612190734863603
2904,0,2904,1,4,58.08010000000348,58.12090000000351,0.040800000000025705
2889,0,2889,2,3,57.780100000003436,58.12091907348979,0.340819073486351
2903,1,2903,1,5,58.06010000000348,58.121300000003515,0.061200000000035004
2905,0,2905,0,5,58.100100000003486,58.14090000000351,0.040800000000025705
2890,0,2890,1,3,57.80010000000344,58.14091907348979,0.340819073486351
2906,0,2906,2,5,58.12010000000349,58.160900000003515,0.040800000000025705
2893,0,2893,2,3,57.86010000000345,58.2009190734898,0.340819073486351
2907,1,2907,2,4,58.14010000000349,58.20130000000353,0.061200000000035004
2908,1,2908,2,5,58.160100000003496,58.22130000000353,0.061200000000035004
2910,0,2910,2,5,58.2001000000035,58.24090000000353,0.040800000000025705
2896,0,2896,1,3,57.92010000000346,58.26091907348981,0.340819073486351
2912,0,2912,1,4,58.24010000000351,58.280900000003534,0.040800000000025705
2913,1,2913,2,4,58.26010000000351,58.321300000003546,0.061200000000035004
2898,1,2898,0,3,57.960100000003465,58.321319073489825,0.3612190734863603
2915,0,2915,1,4,58.30010000000352,58.34090000000354,0.040800000000025705
2914,1,2914,2,5,58.280100000003515,58.34130000000355,0.061200000000035004
2901,0,2901,0,3,58.020100000003474,58.360919073489825,0.340819073486351
2917,0,2917,1,5,58.340100000003524,58.38090000000355,0.040800000000025705
2916,1,2916,2,5,58.32010000000352,58.381300000003556,0.061200000000035004
2918,0,2918,2,5,58.36010000000353,58.40090000000355,0.040800000000025705
2919,1,2919,2,4,58.38010000000353,58.441300000003565,0.061200000000035004
2921,0,2921,2,4,58.420100000003536,58.46090000000356,0.040800000000025705
2922,0,2922,0,4,58.44010000000354,58.480900000003565,0.040800000000025705
2924,0,2924,1,4,58.480100000003546,58.52090000000357,0.040800000000025705
2909,0,2909,0,3,58.1801000000035,58.52091907348985,0.340819073486351
2926,0,2926,2,4,58.52010000000355,58.56090000000358,0.040800000000025705
2925,1,2925,1,4,58.50010000000355,58.561300000003584,0.061200000000035004
2911,1,2911,1,3,58.220100000003505,58.581319073489865,0.3612190734863603
2927,1,2927,0,5,58.540100000003555,58.60130000000359,0.061200000000035004
2929,0,2929,0,4,58.58010000000356,58.62090000000359,0.040800000000025705
2930,0,2930,0,4,58.600100000003565,58.64090000000359,0.040800000000025705
2931,0,2931,0,5,58.62010000000357,58.66090000000359,0.040800000000025705
2932,0,2932,0,5,58.64010000000357,58.6809000000036,0.040800000000025705
2934,0,2934,0,4,58.68010000000358,58.7209000000036,0.040800000000025705
2920,1,2920,2,3,58.40010000000353,58.761319073489894,0.3612190734863603
2935,1,2935,1,4,58.70010000000358,58.762100000003635,0.062000000000054456
2937,0,2937,0,4,58.740100000003586,58.78090000000361,0.040800000000025705
2936,1,2936,0,4,58.72010000000358,58.78130000000362,0.061200000000035004
2923,0,2923,1,3,58.46010000000354,58.800919073489894,0.340819073486351
2938,1,2938,2,4,58.76010000000359,58.822100000003644,0.062000000000054456
2941,0,2941,1,5,58.8201000000036,58.860900000003625,0.040800000000025705
2942,0,2942,2,4,58.8401000000036,58.88090000000363,0.040800000000025705
2943,0,2943,2,5,58.860100000003605,58.90090000000363,0.040800000000025705
2944,0,2944,2,4,58.88010000000361,58.920900000003634,0.040800000000025705
2928,1,2928,1,3,58.56010000000356,58.92131907348992,0.3612190734863603
2933,0,2933,1,3,58.660100000003574,59.000919073489925,0.340819073486351
2948,1,2948,2,4,58.96010000000362,59.021300000003656,0.061200000000035004
2950,1,2950,0,5,59.00010000000363,59.06130000000366,0.061200000000035004
2951,1,2951,0,5,59.02010000000363,59.081300000003665,0.061200000000035004
2953,0,2953,1,5,59.06010000000364,59.10090000000366,0.040800000000025705
2954,0,2954,2,5,59.08010000000364,59.120900000003665,0.040800000000025705
2939,0,2939,1,3,58.78010000000359,59.120919073489944,0.340819073486351
2940,0,2940,0,3,58.800100000003596,59.14091907348995,0.340819073486351
2955,1,2955,2,4,59.10010000000364,59.16130000000368,0.061200000000035004
2958,0,2958,0,5,59.16010000000365,59.20090000000368,0.040800000000025705
2960,0,2960,2,4,59.20010000000366,59.240900000003684,0.040800000000025705
2945,1,2945,1,3,58.90010000000361,59.26131907348997,0.3612190734863603
2947,0,2947,2,3,58.94010000000362,59.28091907348997,0.340819073486351
2946,1,2946,0,3,58.920100000003615,59.281319073489975,0.3612190734863603
2964,0,2964,1,4,59.28010000000367,59.3209000000037,0.040800000000025705
2949,1,2949,0,3,58.980100000003624,59.341319073489984,0.3612190734863603
2966,0,2966,1,4,59.32010000000368,59.3609000000037,0.040800000000025705
2968,0,2968,2,5,59.36010000000368,59.40090000000371,0.040800000000025705
2967,1,2967,2,5,59.34010000000368,59.401300000003715,0.061200000000035004
2952,1,2952,0,3,59.04010000000363,59.401319073489994,0.3612190734863603
2971,0,2971,2,5,59.42010000000369,59.46090000000372,0.040800000000025705
2956,0,2956,1,3,59.120100000003646,59.46091907349,0.340819073486351
2957,1,2957,2,3,59.14010000000365,59.50131907349001,0.3612190734863603
2959,1,2959,1,3,59.180100000003655,59.541319073490016,0.3612190734863603
2976,0,2976,2,4,59.52010000000371,59.560900000003734,0.040800000000025705
2961,0,2961,0,3,59.22010000000366,59.56091907349001,0.340819073486351
2975,1,2975,0,5,59.500100000003705,59.56130000000374,0.061200000000035004
