1583,4,1583,0,25,2.6351,2.665900000000001,0.03080000000000105
1582,4,1582,0,27,2.635176293945316,2.665976293945317,0.03080000000000105
1560,2,1560,0,16,2.6001000000000003,2.6674858306884826,0.06738583068848225
1520,2,1520,0,17,2.5301000000000005,2.6695611574695604,0.1394611574695599
1548,0,1548,0,11,2.5801000000000003,2.6714621246337966,0.09136212463379634
1454,0,1454,0,19,2.4201,2.6714786035157068,0.2513786035157066
1586,5,1586,0,28,2.6401000000000003,2.67201907348633,0.03191907348632972
1535,3,1535,0,19,2.5551000000000004,2.6734115245300965,0.11831152453009608
1550,4,1550,0,11,2.5801000000000003,2.6743291184986333,0.09422911849863302
1545,1,1545,0,4,2.5751000000000004,2.674352587890631,0.09925258789063074
1584,4,1584,0,10,2.6401000000000003,2.675376293945316,0.03527629394531573
1581,5,1581,0,5,2.6351,2.6768190734863295,0.04171907348632953
1563,2,1563,0,27,2.6051,2.679143051147467,0.07404305114746679
1538,3,1538,0,22,2.5601000000000003,2.6798259664518627,0.1197259664518624
1568,2,1568,0,26,2.6101,2.680781062316899,0.07068106231689875
1573,1,1573,0,26,2.6201000000000003,2.6839381469726598,0.06383814697265944
1540,3,1540,0,13,2.5651,2.6839801399607857,0.1188801399607855
1594,5,1594,0,18,2.6551000000000005,2.6859000000000015,0.03080000000000105
1577,5,1577,0,24,2.6251,2.6885684123891034,0.06346841238910317
1575,3,1575,0,8,2.6251,2.6894572204589875,0.06435722045898729
1554,3,1554,0,11,2.5901,2.6897295124770952,0.09962951247709517
1522,1,1522,0,10,2.5351000000000004,2.694782958335572,0.15968295833557145
1549,0,1549,0,30,2.5801000000000003,2.6950549041748078,0.11495490417480747
1601,4,1601,0,33,2.6651000000000002,2.6959000000000013,0.03080000000000105
1570,3,1570,0,8,2.6151000000000004,2.695928881835948,0.08082888183594772
1588,2,1588,0,30,2.6451000000000002,2.6963000000000017,0.05120000000000147
1529,3,1529,0,27,2.5451,2.6967572204589874,0.15165722045898722
1600,4,1600,0,20,2.6651000000000002,2.6981381469726586,0.03303814697265839
1591,5,1591,0,17,2.6501,2.7020426984276864,0.051942698427686285
1592,4,1592,0,15,2.6501,2.704385830688485,0.054285830688484804
1459,0,1459,0,20,2.4301000000000004,2.7058881058765296,0.27578810587652924
1599,5,1599,0,24,2.6651000000000002,2.707175730430426,0.04207573043042556
1595,4,1595,0,11,2.6551000000000005,2.7087347927449423,0.05363479274494187
1606,4,1606,0,15,2.6751,2.7103762939453158,0.03527629394531573
1609,5,1609,0,28,2.6801000000000004,2.7109000000000014,0.03080000000000105
1566,3,1566,0,20,2.6101,2.711936249011488,0.10183624901148791
1553,0,1553,0,28,2.5851,2.714340463256842,0.12924046325684202
1543,1,1543,0,14,2.5701000000000005,2.714654014479023,0.14455401447902272
1596,3,1596,0,9,2.6601000000000004,2.7157762939453165,0.055676293945316147
1612,4,1612,0,6,2.6851000000000003,2.7181381469726587,0.03303814697265839
1587,1,1587,0,27,2.6451000000000002,2.718623977661139,0.07352397766113894
1585,0,1585,0,14,2.6401000000000003,2.718814440917975,0.07871444091797475
1616,5,1616,0,19,2.6901,2.7231381469726585,0.03303814697265839
1608,5,1608,0,9,2.6801000000000004,2.723138146972659,0.04303814697265862
1603,4,1603,0,16,2.6701,2.723174616831458,0.05307461683145798
1611,4,1611,0,26,2.6851000000000003,2.728147683715823,0.04304768371582268
1578,0,1578,0,3,2.6301,2.728509808349618,0.0984098083496181
1576,1,1576,0,12,2.6251,2.7298958429611115,0.10479584296111133
1590,3,1590,0,20,2.6501,2.7315760121878716,0.08147601218787148
1621,5,1621,0,27,2.7001000000000004,2.7331381469726588,0.03303814697265839
1604,1,1604,0,33,2.6701,2.733421866353357,0.06332186635335679
1598,2,1598,0,8,2.6601000000000004,2.7357762939453165,0.07567629394531616
1610,3,1610,0,8,2.6801000000000004,2.744609808349619,0.0645098083496185
1618,5,1618,0,21,2.6951000000000005,2.745635215235369,0.050535215235368636
1634,4,1634,0,11,2.7201,2.750900000000001,0.03080000000000105
1635,4,1635,0,25,2.7251000000000003,2.7559000000000013,0.03080000000000105
1561,0,1561,0,28,2.6001000000000003,2.756150446404357,0.1560504464043566
1624,1,1624,0,8,2.7051000000000003,2.758538146972659,0.05343814697265881
1623,2,1623,0,25,2.7051000000000003,2.758538146972659,0.05343814697265881
1638,5,1638,0,30,2.7301,2.7609000000000012,0.03080000000000105
1571,0,1571,0,31,2.6151000000000004,2.7628171130710233,0.14771711307102287
1602,2,1602,0,9,2.6701,2.76285490417481,0.09275490417480992
1615,1,1615,0,31,2.6901,2.7636218663533576,0.07352186635335745
1628,3,1628,0,11,2.7101,2.7657953674316444,0.05569536743164427
1597,1,1597,0,10,2.6601000000000004,2.766035180501867,0.10593518050186645
1569,3,1569,0,28,2.6151000000000004,2.7667572204589876,0.15165722045898722
1626,3,1626,0,8,2.7101,2.7680144409179737,0.057914440917973486
1607,2,1607,0,5,2.6751,2.768135830688481,0.09303583068848109
1642,4,1642,0,7,2.7351,2.7681381469726585,0.03303814697265839
1614,0,1614,0,26,2.6901,2.768414440917974,0.0783144409179739
1629,3,1629,0,24,2.7151,2.770776293945316,0.055676293945316147
1640,4,1640,0,5,2.7301,2.773138146972659,0.04303814697265862
1646,5,1646,0,31,2.7401000000000004,2.773138146972659,0.03303814697265839
1632,2,1632,0,22,2.7201,2.7735381469726588,0.05343814697265881
1620,1,1620,0,29,2.7001000000000004,2.775776293945317,0.07567629394531661
1631,1,1631,0,19,2.7151,2.7763000000000018,0.0612000000000017
1649,4,1649,0,14,2.7451000000000003,2.7781381469726587,0.03303814697265839
1645,4,1645,0,8,2.7401000000000004,2.7853762939453164,0.04527629394531596
1651,5,1651,0,17,2.7501,2.785395367431644,0.035295367431643854
1655,4,1655,0,27,2.7551,2.785900000000001,0.03080000000000105
1644,4,1644,0,21,2.7401000000000004,2.7883286102294957,0.04822861022949532
1657,5,1657,0,32,2.7601,2.7946572204589875,0.03455722045898746
1625,2,1625,0,28,2.7051000000000003,2.7983632827758864,0.09326328277588614
1630,0,1630,0,31,2.7151,2.7989381469726595,0.08383814697265946
1660,5,1660,0,10,2.7651000000000003,2.800376293945316,0.03527629394531573
1619,0,1619,0,31,2.6951000000000005,2.8068232627868714,0.11172326278687095
1652,2,1652,0,32,2.7501,2.807100000000003,0.057000000000002604
1627,2,1627,0,30,2.7101,2.8087980999416824,0.09869809994168222
1647,3,1647,0,20,2.7451000000000003,2.8107762939453167,0.06567629394531638
1472,0,1472,0,24,2.4501000000000004,2.812104470104796,0.36200447010479575
1658,5,1658,0,7,2.7601,2.8131381469726584,0.053038146972658406
1669,5,1669,0,14,2.7801000000000005,2.815376293945316,0.03527629394531573
1633,0,1633,0,29,2.7201,2.815444890848801,0.09534489084880082
1656,2,1656,0,33,2.7601,2.815776293945316,0.055676293945316147
1636,2,1636,0,28,2.7251000000000003,2.815931849500873,0.09083184950087286
1673,5,1673,0,16,2.7851000000000004,2.8181381469726587,0.03303814697265839
1643,2,1643,0,6,2.7351,2.819148546346034,0.08404854634603387
1674,4,1674,0,27,2.7901000000000002,2.8209000000000013,0.03080000000000105
1676,5,1676,0,30,2.7901000000000002,2.8224190734863304,0.03231907348633012
1648,0,1648,0,12,2.7451000000000003,2.8234239776611383,0.07832397766113797
1517,0,1517,0,18,2.5251,2.8266603252157148,0.30156032521571463
1605,3,1605,0,30,2.6751,2.8267572204589873,0.15165722045898722
1663,3,1663,0,3,2.7701000000000002,2.8280144409179737,0.057914440917973486
1474,0,1474,0,20,2.4551000000000003,2.828254618526539,0.37315461852653886
1659,1,1659,0,8,2.7651000000000003,2.8306262939453175,0.06552629394531717
1654,0,1654,0,8,2.7551,2.833414440917974,0.0783144409179739
1681,5,1681,0,15,2.8001,2.8353762939453158,0.03527629394531573
1613,3,1613,0,26,2.6851000000000003,2.8367667572021515,0.15166675720215128
1641,1,1641,0,16,2.7351,2.840619277191168,0.10551927719116794
1666,3,1666,0,4,2.7751,2.8408262939453177,0.0657262939453176
1661,1,1661,0,21,2.7651000000000003,2.8410180857970984,0.07591808579709802
1686,4,1686,0,18,2.8101000000000003,2.8431381469726587,0.03303814697265839
1665,5,1665,0,2,2.7751,2.8434237060546863,0.06832370605468618
1687,5,1687,0,4,2.8101000000000003,2.845376293945316,0.03527629394531573
1680,5,1680,0,5,2.8001,2.845376293945316,0.04527629394531596
1617,3,1617,0,31,2.6951000000000005,2.8467572204589877,0.15165722045898722
1691,4,1691,0,21,2.8151,2.850376293945316,0.03527629394531573
1667,1,1667,0,9,2.7751,2.8525797683715854,0.07747976837158532
1696,4,1696,0,7,2.8251000000000004,2.8581381469726588,0.03303814697265839
1697,5,1697,0,17,2.8251000000000004,2.860376293945316,0.03527629394531573
1679,2,1679,0,5,2.7951,2.8607762939453165,0.06567629394531638
1542,0,1542,0,20,2.5701000000000005,2.8611492433909214,0.29104924339092086
1699,4,1699,0,20,2.8301000000000003,2.8683381469726594,0.03823814697265915
1677,2,1677,0,32,2.7951,2.869983242797855,0.07488324279785497
1668,0,1668,0,4,2.7801000000000005,2.8761762939453175,0.09607629394531703
1709,4,1709,0,18,2.8451,2.8781381469726584,0.03303814697265839
1690,3,1690,0,22,2.8151,2.878538146972659,0.06343814697265904
1700,3,1700,0,16,2.8301000000000003,2.883538146972659,0.05343814697265881
1685,2,1685,0,28,2.8051000000000004,2.884591325887049,0.07949132588704844
1688,0,1688,0,14,2.8101000000000003,2.886176293945317,0.07607629394531656
1653,0,1653,0,6,2.7551,2.888200193023683,0.13310019302368303
1689,0,1689,0,32,2.8151,2.8889381469726594,0.07383814697265922
1684,3,1684,0,4,2.8051000000000004,2.8916499940236453,0.08654999402364494
1719,4,1719,0,33,2.8651000000000004,2.8959000000000015,0.03080000000000105
1708,1,1708,0,33,2.8451,2.8963000000000014,0.05120000000000147
1701,1,1701,0,30,2.8351,2.9029381469726583,0.06783814697265811
1710,5,1710,0,4,2.8501000000000003,2.905061847050987,0.05496184705098672
1717,5,1717,0,18,2.8601,2.907197711621854,0.04709771162185383
1726,4,1726,0,7,2.8751,2.9081381469726586,0.03303814697265839
1715,2,1715,0,20,2.8551,2.9107762939453163,0.055676293945316147
1692,0,1692,0,9,2.8201000000000005,2.915057220458989,0.09495722045898836
1694,1,1694,0,23,2.8201000000000005,2.9160345056700923,0.09593450567009176
1705,0,1705,0,30,2.8401,2.9161762939453166,0.07607629394531656
1723,2,1723,0,30,2.8701000000000003,2.921300000000002,0.05120000000000147
1664,3,1664,0,27,2.7701000000000002,2.9217572204589874,0.15165722045898722
1695,1,1695,0,8,2.8251000000000004,2.925219678751634,0.10011967875163341
1734,4,1734,0,23,2.8901000000000003,2.925430430880778,0.03533043088077781
1702,3,1702,0,15,2.8351,2.9301505432129065,0.09505054321290629
1564,0,1564,0,18,2.6051,2.9309144346227254,0.3258144346227252
1737,5,1737,0,31,2.8951000000000002,2.9326144409179733,0.03751444091797307
1729,1,1729,0,31,2.8801,2.933538146972659,0.05343814697265881
1675,2,1675,0,15,2.7901000000000002,2.9337688976429193,0.143668897642919
1662,1,1662,0,16,2.7701000000000002,2.9341491278076215,0.16404912780762126
1722,1,1722,0,21,2.8701000000000003,2.9348762939453166,0.06477629394531625
1728,3,1728,0,23,2.8801,2.9357762939453163,0.055676293945316147
1693,0,1693,0,6,2.8201000000000005,2.9357869888305705,0.11568698883057005
1703,1,1703,0,5,2.8351,2.936117559475375,0.10101755947537461
1565,0,1565,0,20,2.6051,2.9364008347233654,0.33130083472336525
1672,3,1672,0,31,2.7851000000000004,2.9367572204589876,0.15165722045898722
1730,3,1730,0,6,2.8801,2.9380453614552895,0.05794536145528939
1744,5,1744,0,30,2.9051000000000005,2.938138146972659,0.03303814697265839
1735,2,1735,0,32,2.8901000000000003,2.941300000000002,0.05120000000000147
1671,1,1671,0,15,2.7851000000000004,2.9453477424791186,0.16024774247911822
1707,1,1707,0,20,2.8451,2.9455925571684483,0.1004925571684483
1749,5,1749,0,11,2.9151000000000002,2.948176293945315,0.03307629394531464
1754,4,1754,0,28,2.9201,2.950900000000001,0.03080000000000105
1706,3,1706,0,10,2.8401,2.951151361846929,0.1110513618469291
1736,5,1736,0,21,2.8901000000000003,2.9515019343935247,0.06140193439352437
1678,2,1678,0,10,2.7951,2.9519798623685505,0.15687986236855034
1714,1,1714,0,9,2.8551,2.9521447122870583,0.09704471228705813
1750,5,1750,0,15,2.9151000000000002,2.953295776112879,0.03819577611287883
1757,4,1757,0,31,2.9251,2.9581381469726584,0.03303814697265839
1733,2,1733,0,26,2.8851,2.958538146972659,0.07343814697265882
1742,3,1742,0,11,2.9001,2.960766757202153,0.060666757202152866
1758,4,1758,0,4,2.9301000000000004,2.9631381469726588,0.03303814697265839
1739,1,1739,0,21,2.8951000000000002,2.963147683715823,0.0680476837158226
1725,1,1725,0,24,2.8751,2.9643477381309955,0.08924773813099529
1683,2,1683,0,16,2.8051000000000004,2.964981850536962,0.1598818505369617
1741,3,1741,0,18,2.9001,2.968014440917974,0.06791444091797372
1738,0,1738,0,11,2.8951000000000002,2.9689381469726595,0.07383814697265922
1720,4,1720,0,10,2.8651000000000004,2.969609216557827,0.10450921655782652
1682,1,1682,0,11,2.8001,2.9721415882478004,0.17204158824780036
1711,3,1711,0,13,2.8501000000000003,2.972738146972659,0.12263814697265873
1713,3,1713,0,12,2.8551,2.9733776564280228,0.11827765642802257
1768,4,1768,0,33,2.9451000000000005,2.9759000000000015,0.03080000000000105
1670,1,1670,0,10,2.7801000000000005,2.978513500746272,0.1984135007462715
1743,4,1743,0,10,2.9051000000000005,2.9825740305092916,0.07747403050929114
1769,4,1769,0,32,2.9451000000000005,2.9901404632568376,0.04504046325683708
1777,5,1777,0,7,2.9601,2.995376293945316,0.03527629394531573
1740,1,1740,0,22,2.9001,2.9960410285968955,0.09594102859689535
1589,0,1589,0,18,2.6451000000000002,2.9966189590774555,0.35151895907745523
1755,0,1755,0,30,2.9251,2.9989381469726593,0.07383814697265922
1784,5,1784,0,28,2.9701,3.000900000000001,0.03080000000000105
1765,2,1765,0,22,2.9401,3.003538146972659,0.06343814697265904
1753,2,1753,0,31,2.9201,3.0057762939453165,0.0856762939453164
1764,3,1764,0,24,2.9401,3.0057953674316447,0.0656953674316445
1721,2,1721,0,13,2.8651000000000004,3.0060677923584045,0.14096779235840406
1746,3,1746,0,14,2.9101000000000004,3.0078397125244267,0.09773971252442637
1751,3,1751,0,15,2.9151000000000002,3.0106015655517697,0.09550156555176947
1752,2,1752,0,26,2.9201,3.0109381469726593,0.09083814697265913
1763,0,1763,0,15,2.9351000000000003,3.011185830688481,0.07608583068848063
1773,3,1773,0,5,2.9551000000000003,3.0130144409179738,0.057914440917973486
1774,3,1774,0,11,2.9551000000000003,3.015810571899417,0.06071057189941653
1770,2,1770,0,18,2.9501000000000004,3.015859154852512,0.0657591548525116
1698,2,1698,0,13,2.8301000000000003,3.0159961741738694,0.18589617417386917
1760,3,1760,0,15,2.9301000000000004,3.0161701171875093,0.0860701171875089
1745,1,1745,0,7,2.9051000000000005,3.0174275908293606,0.11232759082936017
1756,0,1756,0,29,2.9251,3.0174739776611386,0.09237397766113853
1766,0,1766,0,8,2.9401,3.018414440917974,0.0783144409179739
1780,2,1780,0,28,2.9651,3.018538146972659,0.05343814697265881
1748,1,1748,0,2,2.9101000000000004,3.0211775908293608,0.11107759082936042
1759,0,1759,0,7,2.9301000000000004,3.0219762939453183,0.09187629394531793
1704,2,1704,0,16,2.8401,3.0221731828362177,0.18207318283621765
1788,5,1788,0,23,2.9801,3.02221907348633,0.04211907348632993
1779,3,1779,0,6,2.9651,3.0230144409179736,0.057914440917973486
1781,3,1781,0,9,2.9651,3.0230144409179736,0.057914440917973486
1593,0,1593,0,25,2.6551000000000005,3.0336063170773215,0.3785063170773211
1767,0,1767,0,31,2.9451000000000005,3.0336274520874063,0.08852745208740576
1731,2,1731,0,15,2.8851,3.034292545130165,0.14919254513016522
1761,4,1761,0,15,2.9351000000000003,3.0364190734863294,0.10131907348632918
1712,1,1712,0,11,2.8501000000000003,3.0378338505617846,0.18773385056178427
1793,2,1793,0,19,2.9851,3.038538146972659,0.05343814697265881
1804,5,1804,0,31,3.0051,3.040395367431644,0.035295367431643854
1806,4,1806,0,9,3.0101,3.040900000000001,0.03080000000000105
1796,5,1796,0,20,2.9901000000000004,3.041197683715823,0.05109768371582257
1776,1,1776,0,9,2.9601,3.041300000000002,0.08120000000000172
1808,5,1808,0,4,3.0101,3.0453762939453157,0.03527629394531573
1716,2,1716,0,11,2.8601,3.0454999152719546,0.18539991527195454
1783,3,1783,0,25,2.9701,3.0503809265136734,0.08028092651367347
1810,5,1810,0,17,3.0151000000000003,3.050491900043324,0.0353919000433236
1799,2,1799,0,3,2.9951000000000003,3.0507762939453165,0.055676293945316147
1787,1,1787,0,31,2.9751000000000003,3.0524190734863312,0.07731907348633094
1813,4,1813,0,6,3.0201000000000002,3.0531381469726586,0.03303814697265839
1789,1,1789,0,18,2.9801,3.055795367431645,0.07569536743164473
1803,5,1803,0,22,3.0051,3.0561976837158236,0.05109768371582346
1732,1,1732,0,12,2.8851,3.057126579627661,0.1720265796276612
1802,4,1802,0,17,3.0001,3.0577907882262383,0.05769078822623808
1816,5,1816,0,6,3.0251,3.0581381469726585,0.03303814697265839
1772,1,1772,0,18,2.9501000000000004,3.05849096113895,0.10839096113894975
1790,1,1790,0,26,2.9801,3.0596572204589885,0.07955722045898828
1819,5,1819,0,8,3.0301,3.0631381469726584,0.03303814697265839
1795,3,1795,0,22,2.9901000000000004,3.0644572204589884,0.07435722045898796
1805,4,1805,0,21,3.0051,3.0653809265136744,0.06028092651367434
1786,0,1786,0,6,2.9751000000000003,3.0669762939453182,0.09187629394531793
1775,2,1775,0,11,2.9551000000000003,3.0719040048217834,0.1168040048217831
1801,1,1801,0,5,3.0001,3.0721328689010106,0.07203286890101035
1807,1,1807,0,27,3.0101,3.073538146972659,0.06343814697265904
1828,5,1828,0,10,3.0451,3.080428935198896,0.035328935198895906
1809,3,1809,0,25,3.0151000000000003,3.083102576941282,0.06800257694128176
1818,3,1818,0,4,3.0301,3.085776293945316,0.055676293945316147
1762,3,1762,0,33,2.9351000000000003,3.0867572204589875,0.15165722045898722
1835,4,1835,0,17,3.0551000000000004,3.090376293945316,0.03527629394531573
1798,1,1798,0,19,2.9951000000000003,3.092837667885968,0.09773766788596783
1825,3,1825,0,5,3.0401000000000002,3.0957762939453164,0.055676293945316147
1839,4,1839,0,9,3.0651,3.095900000000001,0.03080000000000105
1794,1,1794,0,21,2.9901000000000004,3.0991019730007143,0.1090019730007139
1842,4,1842,0,2,3.0701,3.100900000000001,0.03080000000000105
1771,3,1771,0,28,2.9501000000000004,3.10181907348633,0.1517190734863294
1844,4,1844,0,18,3.0701,3.1031381469726584,0.03303814697265839
1817,5,1817,0,12,3.0251,3.1034408470323407,0.07834084703234057
1820,0,1820,0,28,3.0301,3.1039381469726592,0.07383814697265922
1800,3,1800,0,14,3.0001,3.1055614388020913,0.10546143880209113
1834,4,1834,0,24,3.0551000000000004,3.1079381469726592,0.05283814697265887
1811,0,1811,0,14,3.0151000000000003,3.10893814697266,0.09383814697265969
1622,0,1622,0,22,2.7001000000000004,3.1103071121223014,0.410207112122301
1831,1,1831,0,33,3.0501,3.1113000000000017,0.0612000000000017
1778,3,1778,0,27,2.9601,3.1117572204589874,0.15165722045898722
1850,5,1850,0,23,3.0801000000000003,3.115376293945316,0.03527629394531573
1829,5,1829,0,9,3.0451,3.1160666666666677,0.07096666666666751
1853,4,1853,0,26,3.0851,3.1181381469726586,0.03303814697265839
1797,0,1797,0,4,2.9951000000000003,3.119214875171811,0.12411487517181063
1851,4,1851,0,20,3.0851,3.120376293945316,0.03527629394531573
1814,0,1814,0,8,3.0201000000000002,3.1204980366459676,0.10039803664596736
1791,0,1791,0,17,2.9851,3.1275889404297006,0.1424889404297005
1840,1,1840,0,21,3.0651,3.1285476837158233,0.0634476837158231
1858,5,1858,0,17,3.0951000000000004,3.130376293945316,0.03527629394531573
1833,0,1833,0,32,3.0551000000000004,3.131176293945317,0.07607629394531656
